Timestamp,Milliseconds,Illuminance
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517198,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517199,6965.085
2020-05-25 17:44:01,517201,6965.085
2020-05-25 17:44:02,517301,6965.085
2020-05-25 17:44:02,517401,6965.085
2020-05-25 17:44:02,517502,6965.085
2020-05-25 17:44:02,517601,6965.085
2020-05-25 17:44:02,517702,6965.085
2020-05-25 17:44:02,517801,6965.085
2020-05-25 17:44:02,517901,6965.085
2020-05-25 17:44:02,518001,6965.085
2020-05-25 17:44:02,518101,7828.8335
2020-05-25 17:44:02,518202,7704.3374
2020-05-25 17:44:03,518302,7704.3374
2020-05-25 17:44:03,518401,7484.4385
2020-05-25 17:44:03,518501,7484.4385
2020-05-25 17:44:03,518601,7540.6143
2020-05-25 17:44:03,518702,7540.6143
2020-05-25 17:44:03,518801,7669.9214
2020-05-25 17:44:03,518901,7669.9214
2020-05-25 17:44:03,519002,7670.2007
2020-05-25 17:44:03,519101,7670.2007
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:07,523208,7688.217
2020-05-25 17:44:08,523301,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560164,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560165,7688.217
2020-05-25 17:44:44,560201,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
2020-05-25 17:45:28,604023,7688.217
